"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"369","Alien5.bmp",153,"R","",NA,"None",NA,6,1,13,"f","visual"
"370","Alien5.bmp",154,"R","",NA,"None",NA,6,1,13,"f","visual"
"371","Alien8.bmp",155,"R","",NA,"None",NA,6,1,13,"f","visual"
"372","Alien7.bmp",156,"R","",NA,"None",NA,6,1,13,"f","visual"
"373","Alien3.bmp",157,"R","",NA,"None",NA,6,1,13,"f","visual"
"374","Alien6.bmp",158,"R","",NA,"4",0.434505257639,6,1,13,"f","visual"
"375","Alien4.bmp",159,"R","",NA,"None",NA,6,1,13,"f","visual"
"376","Alien10.bmp",160,"R","",NA,"None",NA,6,1,13,"f","visual"
"377","Alien1.bmp",161,"R","",NA,"None",NA,6,1,13,"f","visual"
"378","Alien8.bmp",162,"R","",NA,"None",NA,6,1,13,"f","visual"
"379","Alien9.bmp",163,"R","",NA,"None",NA,6,1,13,"f","visual"
"380","Alien9.bmp",164,"R","",NA,"None",NA,6,1,13,"f","visual"
"381","Alien2.bmp",165,"R","",NA,"None",NA,6,1,13,"f","visual"
"382","Alien4.bmp",166,"R","",NA,"None",NA,6,1,13,"f","visual"
"383","Alien12.bmp",167,"R","",NA,"None",NA,6,1,13,"f","visual"
"384","Alien4.bmp",168,"R","",NA,"None",NA,6,1,13,"f","visual"
"385","M.png",145,"S","None",NA,"",NA,6,1,13,"f","visual"
"386","K.png",146,"S","None",NA,"",NA,6,1,13,"f","visual"
"387","B.png",147,"S","None",NA,"",NA,6,1,13,"f","visual"
"388","D.png",148,"S","None",NA,"",NA,6,1,13,"f","visual"
"389","G.png",149,"S","None",NA,"",NA,6,1,13,"f","visual"
"390","C.png",150,"S","None",NA,"",NA,6,1,13,"f","visual"
"391","M.png",151,"S","None",NA,"",NA,6,1,13,"f","visual"
"392","K.png",152,"S","None",NA,"",NA,6,1,13,"f","visual"
"393","B.png",153,"S","None",NA,"",NA,6,1,13,"f","visual"
"394","E.png",154,"S","None",NA,"",NA,6,1,13,"f","visual"
"395","L.png",155,"S","None",NA,"",NA,6,1,13,"f","visual"
"396","H.png",156,"S","None",NA,"",NA,6,1,13,"f","visual"
"397","A.png",157,"S","None",NA,"",NA,6,1,13,"f","visual"
"398","J.png",158,"S","None",NA,"",NA,6,1,13,"f","visual"
"399","F.png",159,"S","4",0.393398812972,"",NA,6,1,13,"f","visual"
"400","M.png",160,"S","None",NA,"",NA,6,1,13,"f","visual"
"401","K.png",161,"S","None",NA,"",NA,6,1,13,"f","visual"
"402","B.png",162,"S","None",NA,"",NA,6,1,13,"f","visual"
"403","E.png",163,"S","None",NA,"",NA,6,1,13,"f","visual"
"404","L.png",164,"S","None",NA,"",NA,6,1,13,"f","visual"
"405","H.png",165,"S","None",NA,"",NA,6,1,13,"f","visual"
"406","A.png",166,"S","None",NA,"",NA,6,1,13,"f","visual"
"407","J.png",167,"S","None",NA,"",NA,6,1,13,"f","visual"
"408","F.png",168,"S","4",0.626727947965,"",NA,6,1,13,"f","visual"
"409","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"410","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"411","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"412","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"413","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"414","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"415","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"416","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"417","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"418","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"419","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"420","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"421","D.png",169,"S","None",NA,"",NA,6,1,13,"f","visual"
"422","G.png",170,"S","None",NA,"",NA,6,1,13,"f","visual"
"423","C.png",171,"S","None",NA,"",NA,6,1,13,"f","visual"
"424","A.png",172,"S","None",NA,"",NA,6,1,13,"f","visual"
"425","J.png",173,"S","None",NA,"",NA,6,1,13,"f","visual"
"426","F.png",174,"S","4",0.490142978379,"",NA,6,1,13,"f","visual"
"427","M.png",175,"S","None",NA,"",NA,6,1,13,"f","visual"
"428","K.png",176,"S","None",NA,"",NA,6,1,13,"f","visual"
"429","B.png",177,"S","None",NA,"",NA,6,1,13,"f","visual"
"430","D.png",178,"S","None",NA,"",NA,6,1,13,"f","visual"
"431","G.png",179,"S","None",NA,"",NA,6,1,13,"f","visual"
"432","C.png",180,"S","None",NA,"",NA,6,1,13,"f","visual"
"433","E.png",181,"S","None",NA,"",NA,6,1,13,"f","visual"
"434","L.png",182,"S","None",NA,"",NA,6,1,13,"f","visual"
"435","H.png",183,"S","None",NA,"",NA,6,1,13,"f","visual"
"436","D.png",184,"S","None",NA,"",NA,6,1,13,"f","visual"
"437","G.png",185,"S","None",NA,"",NA,6,1,13,"f","visual"
"438","C.png",186,"S","None",NA,"",NA,6,1,13,"f","visual"
"439","A.png",187,"S","None",NA,"",NA,6,1,13,"f","visual"
"440","J.png",188,"S","None",NA,"",NA,6,1,13,"f","visual"
"441","F.png",189,"S","4",0.41180290794,"",NA,6,1,13,"f","visual"
"442","E.png",190,"S","None",NA,"",NA,6,1,13,"f","visual"
"443","L.png",191,"S","None",NA,"",NA,6,1,13,"f","visual"
"444","H.png",192,"S","None",NA,"",NA,6,1,13,"f","visual"
"445","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"446","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"447","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"448","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"449","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"450","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"451","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"452","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"453","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"454","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"455","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"456","blank.png",0,"B","",NA,"",NA,6,1,13,"f","visual"
"457","Alien12.bmp",169,"R","",NA,"None",NA,6,1,13,"f","visual"
"458","Alien1.bmp",170,"R","",NA,"None",NA,6,1,13,"f","visual"
"459","Alien7.bmp",171,"R","",NA,"None",NA,6,1,13,"f","visual"
"460","Alien5.bmp",172,"R","",NA,"None",NA,6,1,13,"f","visual"
"461","Alien12.bmp",173,"R","",NA,"None",NA,6,1,13,"f","visual"
"462","Alien4.bmp",174,"R","",NA,"None",NA,6,1,13,"f","visual"
"463","Alien8.bmp",175,"R","",NA,"None",NA,6,1,13,"f","visual"
"464","Alien6.bmp",176,"R","",NA,"4",0.484481442254,6,1,13,"f","visual"
"465","Alien11.bmp",177,"R","",NA,"None",NA,6,1,13,"f","visual"
"466","Alien7.bmp",178,"R","",NA,"None",NA,6,1,13,"f","visual"
"467","Alien1.bmp",179,"R","",NA,"None",NA,6,1,13,"f","visual"
"468","Alien11.bmp",180,"R","",NA,"None",NA,6,1,13,"f","visual"
"469","Alien9.bmp",181,"R","",NA,"None",NA,6,1,13,"f","visual"
"470","Alien10.bmp",182,"R","",NA,"None",NA,6,1,13,"f","visual"
"471","Alien2.bmp",183,"R","",NA,"None",NA,6,1,13,"f","visual"
"472","Alien2.bmp",184,"R","",NA,"None",NA,6,1,13,"f","visual"
"473","Alien8.bmp",185,"R","",NA,"None",NA,6,1,13,"f","visual"
"474","Alien11.bmp",186,"R","",NA,"None",NA,6,1,13,"f","visual"
"475","Alien3.bmp",187,"R","",NA,"None",NA,6,1,13,"f","visual"
"476","Alien3.bmp",188,"R","",NA,"None",NA,6,1,13,"f","visual"
"477","Alien9.bmp",189,"R","",NA,"None",NA,6,1,13,"f","visual"
"478","Alien10.bmp",190,"R","",NA,"None",NA,6,1,13,"f","visual"
"479","Alien10.bmp",191,"R","",NA,"None",NA,6,1,13,"f","visual"
"480","Alien12.bmp",192,"R","",NA,"None",NA,6,1,13,"f","visual"
