"","image","trialnum","condition","l_block_trial_key_resp.keys","l_block_trial_key_resp.rt","v_block_trial_key_resp.keys","v_block_trial_key_resp.rt","vtarget","Run","PartID","ltarget","expName"
"329","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"330","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"331","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"332","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"333","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"334","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"335","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"336","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"337","Alien2.bmp",337,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"338","Alien6.bmp",338,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"339","Alien11.bmp",339,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"340","Alien8.bmp",340,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"341","Alien1.bmp",341,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"342","Alien10.bmp",342,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"343","Alien3.bmp",343,"R","",NA,"3",0.467078845,3,2,"f002","f_not_false","visual"
"344","Alien4.bmp",344,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"345","Alien11.bmp",345,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"346","Alien12.bmp",346,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"347","Alien10.bmp",347,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"348","Alien3.bmp",348,"R","",NA,"3",0.467096766,3,2,"f002","f_not_false","visual"
"349","Alien7.bmp",349,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"350","Alien8.bmp",350,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"351","Alien2.bmp",351,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"352","Alien6.bmp",352,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"353","Alien7.bmp",353,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"354","Alien5.bmp",354,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"355","Alien9.bmp",355,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"356","Alien9.bmp",356,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"357","Alien5.bmp",357,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"358","Alien4.bmp",358,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"359","Alien12.bmp",359,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"360","Alien1.bmp",360,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"361","Alien11.bmp",313,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"362","Alien10.bmp",314,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"363","Alien6.bmp",315,"R","",NA,"3",0.250394595,3,2,"f002","f_not_false","visual"
"364","Alien1.bmp",316,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"365","Alien12.bmp",317,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"366","Alien11.bmp",318,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"367","Alien1.bmp",319,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"368","Alien7.bmp",320,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"369","Alien2.bmp",321,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"370","Alien9.bmp",322,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"371","Alien3.bmp",323,"R","",NA,"3",0.530670347,3,2,"f002","f_not_false","visual"
"372","Alien8.bmp",324,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"373","Alien4.bmp",325,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"374","Alien8.bmp",326,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"375","Alien7.bmp",327,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"376","Alien12.bmp",328,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"377","Alien5.bmp",329,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"378","Alien3.bmp",330,"R","",NA,"3",0.491962885,3,2,"f002","f_not_false","visual"
"379","Alien2.bmp",331,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"380","Alien2.bmp",332,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"381","Alien3.bmp",333,"R","",NA,"3",0.541943158,3,2,"f002","f_not_false","visual"
"382","Alien9.bmp",334,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"383","Alien10.bmp",335,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"384","Alien1.bmp",336,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"385","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"386","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"387","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"388","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"389","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"390","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"391","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"392","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"393","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"394","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"395","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"396","blank.png",0,"B","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"397","A.png",337,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"398","J.png",338,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"399","F.png",339,"S","3",0.058637051,"",NA,3,2,"f002","f_not_false","visual"
"400","D.png",340,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"401","G.png",341,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"402","C.png",342,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"403","M.png",343,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"404","K.png",344,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"405","B.png",345,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"406","E.png",346,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"407","L.png",347,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"408","H.png",348,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"409","A.png",349,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"410","J.png",350,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"411","F.png",351,"S","3",0.050375083,"",NA,3,2,"f002","f_not_false","visual"
"412","E.png",352,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"413","L.png",353,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"414","H.png",354,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"415","M.png",355,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"416","K.png",356,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"417","B.png",357,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"418","D.png",358,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"419","G.png",359,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"420","C.png",360,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"421","A.png",361,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"422","J.png",362,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"423","F.png",363,"S","3",0.092003503,"",NA,3,2,"f002","f_not_false","visual"
"424","M.png",364,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"425","K.png",365,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"426","B.png",366,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"427","E.png",367,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"428","L.png",368,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"429","H.png",369,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"430","D.png",370,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"431","G.png",371,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"432","C.png",372,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"433","A.png",373,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"434","J.png",374,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"435","F.png",375,"S","3",0.017078319,"",NA,3,2,"f002","f_not_false","visual"
"436","E.png",376,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"437","L.png",377,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"438","H.png",378,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"439","D.png",382,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"440","G.png",383,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"441","C.png",384,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"442","A.png",388,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"443","J.png",389,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"444","F.png",390,"S","3",0.017199208,"",NA,3,2,"f002","f_not_false","visual"
"445","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"446","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"447","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"448","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"449","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"450","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"451","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"452","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"453","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"454","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"455","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"456","blank.png",0,"B","",NA,"",NA,3,2,"f002","f_not_false","visual"
"457","A.png",361,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"458","J.png",362,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"459","F.png",363,"S","3",0.100390343,"",NA,3,2,"f002","f_not_false","visual"
"460","M.png",364,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"461","K.png",365,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"462","B.png",366,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"463","E.png",367,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"464","L.png",368,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"465","H.png",369,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"466","D.png",370,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"467","G.png",371,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"468","C.png",372,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"469","A.png",373,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"470","J.png",374,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"471","F.png",375,"S","3",0.20870701,"",NA,3,2,"f002","f_not_false","visual"
"472","E.png",376,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"473","L.png",377,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"474","H.png",378,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"475","D.png",382,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"476","G.png",383,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"477","C.png",384,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"478","A.png",388,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"479","J.png",389,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"480","F.png",390,"S","None",NA,"",NA,3,2,"f002","f_not_false","visual"
"481","Alien10.bmp",361,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"482","Alien12.bmp",362,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"483","Alien2.bmp",363,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"484","Alien2.bmp",364,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"485","Alien3.bmp",365,"R","",NA,"3",0.491986209,3,2,"f002","f_not_false","visual"
"486","Alien1.bmp",366,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"487","Alien3.bmp",367,"R","",NA,"3",0.575272064,3,2,"f002","f_not_false","visual"
"488","Alien6.bmp",368,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"489","Alien11.bmp",369,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"490","Alien10.bmp",370,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"491","Alien4.bmp",371,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"492","Alien9.bmp",372,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"493","Alien7.bmp",373,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"494","Alien1.bmp",374,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"495","Alien12.bmp",375,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"496","Alien2.bmp",376,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"497","Alien1.bmp",377,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"498","Alien4.bmp",378,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"499","Alien5.bmp",379,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"500","Alien11.bmp",380,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"501","Alien3.bmp",381,"R","",NA,"3",0.525452786,3,2,"f002","f_not_false","visual"
"502","Alien6.bmp",382,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"503","Alien8.bmp",383,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
"504","Alien5.bmp",384,"R","",NA,"None",NA,3,2,"f002","f_not_false","visual"
