14.3696 	EXP 	window1: blendMode = 'avg'
14.3780 	EXP 	window1: blendMode = 'avg'
14.3863 	EXP 	window1: blendMode = 'avg'
14.3946 	EXP 	window1: blendMode = 'avg'
14.4029 	EXP 	window1: blendMode = 'avg'
14.4113 	EXP 	window1: blendMode = 'avg'
14.4196 	EXP 	window1: blendMode = 'avg'
14.4280 	EXP 	window1: blendMode = 'avg'
14.4363 	EXP 	window1: blendMode = 'avg'
14.4447 	EXP 	window1: blendMode = 'avg'
14.4530 	EXP 	window1: blendMode = 'avg'
14.4613 	EXP 	window1: blendMode = 'avg'
14.4697 	EXP 	window1: blendMode = 'avg'
14.4780 	EXP 	window1: blendMode = 'avg'
14.4863 	EXP 	window1: blendMode = 'avg'
14.4947 	EXP 	window1: blendMode = 'avg'
14.5030 	EXP 	window1: blendMode = 'avg'
14.5113 	EXP 	window1: blendMode = 'avg'
14.5197 	EXP 	window1: blendMode = 'avg'
14.5280 	EXP 	window1: blendMode = 'avg'
14.5363 	EXP 	window1: blendMode = 'avg'
14.5446 	EXP 	window1: blendMode = 'avg'
14.5530 	EXP 	window1: blendMode = 'avg'
14.5613 	EXP 	window1: blendMode = 'avg'
14.5697 	EXP 	window1: blendMode = 'avg'
14.5780 	EXP 	window1: blendMode = 'avg'
14.5863 	EXP 	window1: blendMode = 'avg'
14.5947 	EXP 	window1: blendMode = 'avg'
14.6030 	EXP 	window1: blendMode = 'avg'
14.6113 	EXP 	window1: blendMode = 'avg'
14.6197 	EXP 	window1: blendMode = 'avg'
14.6280 	EXP 	window1: blendMode = 'avg'
14.6363 	EXP 	window1: blendMode = 'avg'
14.6447 	EXP 	window1: blendMode = 'avg'
14.6530 	EXP 	window1: blendMode = 'avg'
14.6614 	EXP 	window1: blendMode = 'avg'
14.6697 	EXP 	window1: blendMode = 'avg'
14.6780 	EXP 	window1: blendMode = 'avg'
14.6863 	EXP 	window1: blendMode = 'avg'
14.6947 	EXP 	window1: blendMode = 'avg'
14.7030 	EXP 	window1: blendMode = 'avg'
14.7113 	EXP 	window1: blendMode = 'avg'
14.7197 	EXP 	window1: blendMode = 'avg'
14.7280 	EXP 	window1: blendMode = 'avg'
14.7364 	EXP 	window1: blendMode = 'avg'
14.7447 	EXP 	window1: blendMode = 'avg'
14.7530 	EXP 	window1: blendMode = 'avg'
14.7614 	EXP 	window1: blendMode = 'avg'
14.7697 	EXP 	window1: blendMode = 'avg'
14.7780 	EXP 	window1: blendMode = 'avg'
14.7864 	EXP 	window1: blendMode = 'avg'
14.7947 	EXP 	window1: blendMode = 'avg'
14.8030 	EXP 	window1: blendMode = 'avg'
14.8114 	EXP 	window1: blendMode = 'avg'
14.8197 	EXP 	window1: blendMode = 'avg'
14.8280 	EXP 	window1: blendMode = 'avg'
14.8364 	EXP 	window1: blendMode = 'avg'
14.8447 	EXP 	window1: blendMode = 'avg'
14.8531 	EXP 	window1: blendMode = 'avg'
14.8614 	EXP 	window1: blendMode = 'avg'
14.8697 	EXP 	window1: blendMode = 'avg'
14.8780 	EXP 	window1: blendMode = 'avg'
14.8864 	EXP 	window1: blendMode = 'avg'
14.8947 	EXP 	window1: blendMode = 'avg'
14.9030 	EXP 	window1: blendMode = 'avg'
14.9114 	EXP 	window1: blendMode = 'avg'
14.9197 	EXP 	window1: blendMode = 'avg'
14.9280 	EXP 	window1: blendMode = 'avg'
14.9364 	EXP 	window1: blendMode = 'avg'
14.9447 	EXP 	window1: blendMode = 'avg'
14.9531 	EXP 	window1: blendMode = 'avg'
14.9614 	EXP 	window1: blendMode = 'avg'
14.9698 	EXP 	window1: blendMode = 'avg'
14.9781 	EXP 	window1: blendMode = 'avg'
14.9864 	EXP 	window1: blendMode = 'avg'
14.9947 	EXP 	window1: blendMode = 'avg'
15.0031 	EXP 	window1: blendMode = 'avg'
15.0114 	EXP 	window1: blendMode = 'avg'
15.0197 	EXP 	window1: blendMode = 'avg'
15.0281 	EXP 	window1: blendMode = 'avg'
15.0364 	EXP 	window1: blendMode = 'avg'
15.0447 	EXP 	window1: blendMode = 'avg'
15.0531 	EXP 	window1: blendMode = 'avg'
15.0614 	EXP 	window1: blendMode = 'avg'
15.0698 	EXP 	window1: blendMode = 'avg'
15.0781 	EXP 	window1: blendMode = 'avg'
15.0864 	EXP 	window1: blendMode = 'avg'
15.0948 	EXP 	window1: blendMode = 'avg'
15.1031 	EXP 	window1: blendMode = 'avg'
15.1114 	EXP 	window1: blendMode = 'avg'
15.1197 	EXP 	window1: blendMode = 'avg'
15.1281 	EXP 	window1: blendMode = 'avg'
15.1364 	EXP 	window1: blendMode = 'avg'
15.1448 	EXP 	window1: blendMode = 'avg'
15.1531 	EXP 	window1: blendMode = 'avg'
15.1614 	EXP 	window1: blendMode = 'avg'
15.1698 	EXP 	window1: blendMode = 'avg'
15.1781 	EXP 	window1: blendMode = 'avg'
