15.1639 	EXP 	window1: blendMode = 'avg'
15.1723 	EXP 	window1: blendMode = 'avg'
15.1806 	EXP 	window1: blendMode = 'avg'
15.1889 	EXP 	window1: blendMode = 'avg'
15.1973 	EXP 	window1: blendMode = 'avg'
15.2057 	EXP 	window1: blendMode = 'avg'
15.2140 	EXP 	window1: blendMode = 'avg'
15.2223 	EXP 	window1: blendMode = 'avg'
15.2306 	EXP 	window1: blendMode = 'avg'
15.2389 	EXP 	window1: blendMode = 'avg'
15.2473 	EXP 	window1: blendMode = 'avg'
15.2556 	EXP 	window1: blendMode = 'avg'
15.2639 	EXP 	window1: blendMode = 'avg'
15.2723 	EXP 	window1: blendMode = 'avg'
15.2806 	EXP 	window1: blendMode = 'avg'
15.2889 	EXP 	window1: blendMode = 'avg'
15.2973 	EXP 	window1: blendMode = 'avg'
15.3056 	EXP 	window1: blendMode = 'avg'
15.3141 	EXP 	window1: blendMode = 'avg'
15.3223 	EXP 	window1: blendMode = 'avg'
15.3307 	EXP 	window1: blendMode = 'avg'
15.3390 	EXP 	window1: blendMode = 'avg'
15.3473 	EXP 	window1: blendMode = 'avg'
15.3556 	EXP 	window1: blendMode = 'avg'
15.3640 	EXP 	window1: blendMode = 'avg'
15.3723 	EXP 	window1: blendMode = 'avg'
15.3806 	EXP 	window1: blendMode = 'avg'
15.3890 	EXP 	window1: blendMode = 'avg'
15.3973 	EXP 	window1: blendMode = 'avg'
15.4056 	EXP 	window1: blendMode = 'avg'
15.4140 	EXP 	window1: blendMode = 'avg'
15.4223 	EXP 	window1: blendMode = 'avg'
15.4306 	EXP 	window1: blendMode = 'avg'
15.4390 	EXP 	window1: blendMode = 'avg'
15.4473 	EXP 	window1: blendMode = 'avg'
15.4557 	EXP 	window1: blendMode = 'avg'
15.4641 	EXP 	window1: blendMode = 'avg'
15.4724 	EXP 	window1: blendMode = 'avg'
15.4807 	EXP 	window1: blendMode = 'avg'
15.4890 	EXP 	window1: blendMode = 'avg'
15.4973 	EXP 	window1: blendMode = 'avg'
15.5057 	EXP 	window1: blendMode = 'avg'
15.5140 	EXP 	window1: blendMode = 'avg'
15.5223 	EXP 	window1: blendMode = 'avg'
15.5307 	EXP 	window1: blendMode = 'avg'
15.5390 	EXP 	window1: blendMode = 'avg'
15.5473 	EXP 	window1: blendMode = 'avg'
15.5557 	EXP 	window1: blendMode = 'avg'
15.5640 	EXP 	window1: blendMode = 'avg'
15.5724 	EXP 	window1: blendMode = 'avg'
15.5807 	EXP 	window1: blendMode = 'avg'
15.5890 	EXP 	window1: blendMode = 'avg'
15.5973 	EXP 	window1: blendMode = 'avg'
15.6057 	EXP 	window1: blendMode = 'avg'
15.6140 	EXP 	window1: blendMode = 'avg'
15.6223 	EXP 	window1: blendMode = 'avg'
15.6307 	EXP 	window1: blendMode = 'avg'
15.6390 	EXP 	window1: blendMode = 'avg'
15.6474 	EXP 	window1: blendMode = 'avg'
15.6557 	EXP 	window1: blendMode = 'avg'
15.6640 	EXP 	window1: blendMode = 'avg'
15.6724 	EXP 	window1: blendMode = 'avg'
15.6807 	EXP 	window1: blendMode = 'avg'
15.6890 	EXP 	window1: blendMode = 'avg'
15.6974 	EXP 	window1: blendMode = 'avg'
15.7057 	EXP 	window1: blendMode = 'avg'
15.7140 	EXP 	window1: blendMode = 'avg'
15.7224 	EXP 	window1: blendMode = 'avg'
15.7307 	EXP 	window1: blendMode = 'avg'
15.7390 	EXP 	window1: blendMode = 'avg'
15.7474 	EXP 	window1: blendMode = 'avg'
15.7558 	EXP 	window1: blendMode = 'avg'
15.7641 	EXP 	window1: blendMode = 'avg'
15.7724 	EXP 	window1: blendMode = 'avg'
15.7807 	EXP 	window1: blendMode = 'avg'
15.7890 	EXP 	window1: blendMode = 'avg'
15.7974 	EXP 	window1: blendMode = 'avg'
15.8057 	EXP 	window1: blendMode = 'avg'
15.8140 	EXP 	window1: blendMode = 'avg'
15.8224 	EXP 	window1: blendMode = 'avg'
